150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
142.09329735332497,150.0,150.0,150.0,150.0,0.0,0.0
124.88695397806174,150.0,150.0,150.0,150.0,0.0,0.0
107.33755515941597,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,145.29905578910285,131.7908742882016,150.0,-1.0,0.0
150.0,137.09767061102147,95.9472354253365,97.7564924287331,147.72676766872655,-1.0,0.0
150.0,65.74544433265514,53.392445574667974,61.059582525896886,114.332164204993,-1.0,1.0
150.0,150.0,150.0,138.40531355454138,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,111.42354984301313,-1.0,0.0
150.0,112.45101750290121,150.0,150.0,102.49477031992427,0.0,0.0
79.18787493796538,95.05817301844641,150.0,150.0,123.58543143501275,-1.0,0.0
69.83402135505686,96.79831995398308,150.0,150.0,117.0756633304833,0.0,0.0
61.74145055507151,85.45569075314013,150.0,150.0,126.81170624459513,1.0,0.0
47.99609181677371,57.6679826718356,150.0,150.0,150.0,0.0,1.0
150.0,142.0712298968344,119.44671520772611,142.0712298962474,150.0,0.0,0.0
150.0,124.6063174876931,104.79663212398796,124.59999256449979,150.0,0.0,0.0
150.0,87.61046038153079,73.7696507413285,87.60598754655584,150.0,-1.0,0.0
62.55271241667471,39.89338861793465,38.13280863346707,52.053799618654,150.0,0.0,1.0
150.0,135.66629727802302,114.07363720029366,150.0,150.0,0.0,0.0
150.0,118.11528959250438,99.35420378956968,118.12536337424987,150.0,-2.0,0.0
91.71961771540818,71.56837453270303,79.19683498224987,150.0,150.0,-3.0,0.0
49.38621399047658,57.062869477682455,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,136.85636067263897,-2.0,0.0
150.0,135.02621855630622,140.9048137797853,142.88233456606488,115.65219104826866,-3.0,0.0
107.16683247872567,114.566404635557,111.51431587154427,92.81549801784118,109.14666235997343,-4.0,0.0
98.44106720970258,65.45576910036824,64.34080684810083,91.87469576529215,150.0,-5.0,0.0
47.22510264864567,65.861149357309,150.0,150.0,143.09406367747036,-3.0,0.0
84.57168833988358,150.0,150.0,127.00320973526756,150.0,-1.0,0.0
150.0,150.0,140.31018864233815,94.91257654823495,150.0,-2.0,0.0
150.0,119.27579374547153,68.18475604633774,61.57194961740547,150.0,-2.0,1.0
68.369679358972,30.672494100267176,25.113043109856587,28.59802998773032,150.0,-1.0,1.0
150.0,140.8978405220833,118.48033077086244,140.94008014887106,150.0,-1.0,0.0
150.0,108.1653325362844,109.76117586487955,150.0,150.0,3.0,0.0
150.0,133.8083151610612,83.10065867374936,78.46227300883116,106.21559246266577,4.0,0.0
150.0,150.0,150.0,76.39756000154364,59.530764913437814,0.0,0.0
150.0,150.0,150.0,62.7370428381407,49.06473845054757,0.0,1.0
150.0,121.50052712369134,121.31441201364508,47.76913378251554,37.45157505897172,0.0,1.0
150.0,145.57611822428055,150.0,150.0,145.17800128843243,0.0,0.0
150.0,128.02553111623456,150.0,150.0,145.1781586810691,0.0,0.0
150.0,90.99970470987941,150.0,150.0,145.17820829264292,-1.0,0.0
67.38345362461523,97.01396899517536,150.0,150.0,131.10112796545204,2.0,1.0
36.19892281123504,49.00492285664155,150.0,150.0,150.0,2.0,1.0
150.0,147.85380098627598,124.30044991614008,147.8634075998408,150.0,-4.0,0.0
120.6037985413354,150.0,132.70217615962986,130.97715695582278,150.0,0.0,0.0
111.06420400871389,142.0139022777248,101.64617523928703,100.33324481633295,144.57443740811425,0.0,0.0
99.6526485810823,96.33643505763388,64.49859241953399,63.67460091164145,91.48564518885145,-1.0,1.0
73.37722476006758,29.539697131391808,23.39639787558931,25.83331409170036,44.708820752837006,3.0,1.0
150.0,138.73031934952684,150.0,150.0,103.65332217884932,0.0,0.0
150.0,127.88216555549606,150.0,150.0,103.23396429366186,0.0,0.0
150.0,127.27105486546644,150.0,150.0,103.05889004394507,-1.0,0.0
91.55022849296378,150.0,150.0,125.81094798284907,91.67966970314734,-2.0,0.0
150.0,150.0,125.89436818447955,79.05374410675122,75.10684993158172,0.0,0.0
150.0,150.0,87.09490869650188,54.78302954988751,52.032412379262595,-1.0,1.0
150.0,150.0,111.81899562461963,133.02774351889133,150.0,1.0,0.0
150.0,150.0,150.0,101.33494823576544,145.42149786168378,-1.0,0.0
150.0,150.0,68.02425619692022,76.5754299390029,138.58866689390746,1.0,1.0
150.0,150.0,33.880487109775984,33.34963417845227,48.170817433163144,4.0,1.0
150.0,133.52313117573868,112.28280563905739,133.53549716268026,150.0,-2.0,0.0
115.35833672191205,100.35151222260923,123.53446024841504,150.0,150.0,-3.0,0.0
88.28873961346186,118.4421075394189,150.0,150.0,150.0,-5.0,0.0
136.69483995505726,138.54072166247045,150.0,150.0,77.7351121508974,0.0,0.0
115.29448793189117,116.55437398420901,150.0,150.0,116.24554503524826,4.0,0.0
148.83778926265,96.45993486887103,82.89589173460135,100.60975329950233,150.0,1.0,0.0
134.60636670399896,65.19520629879393,48.752589612285114,51.93986169629102,84.29187517760013,0.0,1.0
150.0,136.4514884020364,150.0,150.0,143.92148408529317,-1.0,0.0
150.0,139.14288951493626,150.0,150.0,127.79845442313824,-2.0,0.0
144.3395178494159,150.0,150.0,112.79133981821872,117.43786432191509,-1.0,0.0
150.0,150.0,98.0142977091715,82.0099600635066,96.85974277262405,0.0,0.0
150.0,122.74280621662777,59.216246687055566,49.644287877055355,58.47437760401533,0.0,1.0
139.84749506097072,150.0,150.0,131.3608796330953,150.0,0.0,0.0
139.86450441299746,150.0,150.0,113.90076674150227,150.0,3.0,0.0
120.64610899012563,121.17208443757652,150.0,150.0,107.91997796480634,1.0,0.0
102.282179370218,90.6417430733459,113.79970371779841,150.0,150.0,0.0,0.0
67.76524496060227,60.15095857916349,75.39913838520025,150.0,150.0,0.0,1.0
150.0,131.31224017997013,150.0,150.0,150.0,0.0,0.0
150.0,113.87688255411256,150.0,150.0,150.0,0.0,0.0
150.0,76.89158331618054,150.0,150.0,150.0,0.0,1.0
65.93084293443196,37.48900375816683,150.0,150.0,150.0,0.0,1.0
150.0,141.69549673083876,119.12159942694083,141.67165857640825,150.0,0.0,0.0
150.0,124.14329076378199,104.40220993884128,124.12244086538249,150.0,-1.0,0.0
121.66178956326577,78.63670482807969,76.00433035344284,106.12720373972779,150.0,1.0,0.0
87.03435228676138,44.156792307899444,37.782032172462664,45.25672340288773,95.00714202572402,2.0,1.0
150.0,136.8630331947714,150.0,150.0,150.0,-1.0,0.0
150.0,104.59433548737839,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,133.046107529909,145.75799822225142,0.0,0.0
150.0,150.0,120.94942325573992,103.0752252109765,124.19587574364895,2.0,0.0
150.0,150.0,134.0481285001523,83.1507234779084,78.45646841059747,0.0,0.0
150.0,150.0,94.92275563462097,59.13796673678813,55.87928239720665,0.0,1.0
150.0,150.0,116.2056509240397,135.80272093028537,150.0,1.0,0.0
150.0,150.0,150.0,103.7796611155642,148.96739043576378,2.0,0.0
150.0,147.9702826445875,150.0,150.0,81.9464891432618,1.0,0.0
137.67204613218254,116.37160512138072,139.14517972265784,150.0,150.0,0.0,0.0
99.22472290435245,83.99051408582321,100.37206803632445,150.0,150.0,0.0,0.0
59.64204968388705,50.598718538917325,60.32368683369391,124.86091231836905,150.0,0.0,1.0
150.0,131.28364202738572,150.0,150.0,150.0,0.0,0.0
150.0,113.82197387971816,150.0,150.0,150.0,0.0,0.0
150.0,76.82026136628626,150.0,150.0,150.0,0.0,1.0
65.7956174167923,33.447007100272,150.0,150.0,150.0,0.0,1.0
150.0,141.8516647436182,119.19781659202573,141.6973300347642,150.0,0.0,0.0
150.0,124.29107941538088,104.47825869874426,124.15607928524986,150.0,0.0,0.0
150.0,87.24483512307847,73.42535120004382,87.15062099768288,150.0,-1.0,1.0
62.013586763995555,39.52228939964437,37.76093475819599,51.50683910781977,150.0,-1.0,1.0
150.0,134.46023789140602,150.0,150.0,150.0,-2.0,0.0
116.59220116536423,150.0,150.0,150.0,144.13599807753496,-2.0,0.0
150.0,150.0,132.34272940587482,118.00138484891745,128.79865010454066,-1.0,0.0
150.0,125.99162914626302,87.01232364591726,87.8066042898405,120.27593568248601,-1.0,0.0
131.85788082532443,57.09081353632854,46.05315290541545,52.256857779606186,96.15775437568088,0.0,1.0
107.83888938183715,150.0,150.0,139.6700951543635,150.0,0.0,0.0
107.8452945835559,150.0,150.0,124.69237452139268,150.0,0.0,0.0
107.85882796989964,150.0,150.0,118.5694145320339,150.0,1.0,0.0
96.24177784940997,132.66704873357497,150.0,150.0,85.81149360376976,2.0,0.0
79.65920062288377,84.11847868416156,134.75589179199093,150.0,150.0,0.0,0.0
56.78642388453182,59.98648462411098,95.97947257632906,150.0,150.0,0.0,1.0
150.0,135.67009158009645,114.07822759078448,150.0,150.0,3.0,0.0
114.82072357096774,150.0,150.0,113.063310380354,107.82594021481182,2.0,0.0
81.00195395934516,150.0,150.0,141.68751639112438,99.21141510307275,1.0,0.0
74.25475781309918,117.82441495937945,150.0,150.0,105.72960258374817,3.0,0.0
57.53643668163536,59.01316576700807,89.84287920595084,150.0,150.0,0.0,1.0
150.0,150.0,113.13053207085702,134.5401034115292,150.0,0.0,0.0
150.0,150.0,98.5592831137165,117.1473903883189,150.0,2.0,0.0
150.0,150.0,150.0,70.82072628405581,90.71195566405046,0.0,1.0
150.0,150.0,150.0,38.14068714904311,48.666137596481285,1.0,1.0
150.0,131.45786990232367,110.6195422056212,131.63448404923327,150.0,-1.0,0.0
143.22172528118395,99.93210527382503,101.61858986477662,150.0,150.0,0.0,0.0
99.2562333006604,69.4094289107693,70.5715724200071,106.0959274612475,150.0,4.0,1.0
150.0,83.04404918544017,43.06512700312105,37.183867743839905,44.95076959102219,3.0,1.0
150.0,150.0,110.53956418299167,131.26320878539173,150.0,1.0,0.0
150.0,150.0,150.0,99.73677026230283,143.65577914243485,0.0,0.0
150.0,150.0,150.0,69.29487140258374,99.29986750954306,1.0,0.0
150.0,150.0,150.0,150.0,43.871179044874125,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
149.7745669430117,150.0,150.0,150.0,150.0,4.0,0.0
146.31119317588002,126.05982786350998,150.0,150.0,150.0,1.0,0.0
128.12024198602248,95.93362155272546,102.79767574885412,150.0,150.0,0.0,0.0
79.6643567804999,59.84605565293692,64.10246840045514,105.18304029515507,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
75.37113594265766,150.0,150.0,150.0,150.0,2.0,0.0
59.05170534018225,85.18841950793306,150.0,150.0,150.0,2.0,0.0
43.9847380699199,47.55232226996321,79.24647992497401,150.0,150.0,5.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,138.87463770122977,0.0,0.0
150.0,150.0,150.0,150.0,106.30773486782455,-4.0,0.0
150.0,150.0,103.17896852209873,84.23861008385867,150.0,-4.0,0.0
87.91199100510677,57.86357621035473,56.48201228949657,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,130.86308513185855,110.20887365654039,131.2504091086891,150.0,-2.0,0.0
98.43850364585715,73.40353332069537,78.28055033988797,127.55974405216469,150.0,-3.0,0.0
46.45752933128264,50.46122513899675,84.87698565201069,150.0,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
112.7167652352149,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
91.51491339296133,150.0,150.0,150.0,150.0,5.0,0.0
88.90770953102145,69.5798932684528,77.1758401818332,135.4832967695098,150.0,3.0,1.0
150.0,55.20744796942123,40.46254368982923,42.37351486467614,66.59805123106086,4.0,1.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
121.73281133452447,108.54819199777539,150.0,150.0,150.0,5.0,0.0
150.0,150.0,95.19172629391275,83.96984020764697,150.0,3.0,0.0
150.0,150.0,150.0,79.96652519709848,66.18695579624247,3.0,0.0
150.0,150.0,150.0,150.0,83.77269814307301,3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,143.0162589236834,119.30941178809167,140.8161819318641,150.0,0.0,0.0
150.0,100.00859278862531,83.70424358092063,98.9050450391561,150.0,-2.0,0.0
64.57440380201659,48.31595369931621,51.49315854458867,83.61622352484191,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
76.72231530481754,150.0,150.0,150.0,150.0,0.0,0.0
89.5760316263585,150.0,150.0,150.0,150.0,-1.0,0.0
138.94670292681275,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,142.9265731053193,145.18674244792896,150.0,0.0,0.0
150.0,150.0,103.27380710633962,104.89795750835748,150.0,0.0,0.0
150.0,150.0,62.91778545159429,63.89540312310597,95.81124700120036,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.1703003114981,150.0,4.0,0.0
150.0,150.0,150.0,150.0,130.8338069444292,0.0,0.0
150.0,150.0,150.0,150.0,120.81952357197777,0.0,0.0
150.0,150.0,150.0,143.497285978178,109.92853717591566,0.0,0.0
150.0,150.0,150.0,128.7906638790548,98.70444071051168,0.0,0.0
150.0,150.0,150.0,113.92123989025417,87.35605899260851,0.0,0.0
150.0,150.0,119.48601744137676,98.99111812742262,75.96130622649297,0.0,0.0
150.0,145.17956698585374,78.74856875543067,69.3535678349074,64.54925563232243,-1.0,1.0
150.0,49.34880274258039,33.39619913431506,33.04427091179679,48.559202664838274,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
71.3028932825883,145.02535996420437,150.0,150.0,150.0,0.0,0.0
76.97814996256908,150.0,150.0,150.0,150.0,0.0,0.0
83.76587525017851,150.0,150.0,150.0,150.0,2.0,0.0
68.69666578013089,91.50747406029402,150.0,150.0,150.0,0.0,0.0
58.91735732549899,78.48566666221373,150.0,150.0,150.0,0.0,0.0
48.88546693100947,65.02241873489712,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,139.96877009063743,141.38075882956923,150.0,0.0,0.0
150.0,150.0,99.54285254562731,100.58440197829681,150.0,0.0,0.0
150.0,150.0,58.907753761562475,59.51578136795252,88.48017625251899,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,146.34429890695904,134.79755066622997,150.0,150.0,0.0,0.0
133.68434799603088,108.238554584637,99.54167877106654,130.57718137823088,150.0,2.0,0.0
125.94453381386961,91.67752531458024,63.90389566493309,64.79905991432672,96.94770739653254,-1.0,1.0
65.03335107033358,29.075047708515662,23.7860779410575,27.033870273779343,49.88546572648968,-1.0,1.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,107.02396213306592,1.0,0.0
150.0,150.0,150.0,150.0,142.60921189584056,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
139.67008729452655,150.0,150.0,150.0,150.0,2.0,0.0
122.47055437770514,150.0,150.0,150.0,150.0,2.0,0.0
110.77857829352273,92.56101639068862,150.0,150.0,150.0,0.0,0.0
71.04766107495941,61.79722043596319,150.0,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,150.0,69.19817729074603,-2.0,0.0
150.0,150.0,150.0,73.28942721889585,54.43738115968452,0.0,0.0
150.0,150.0,150.0,61.799215542135315,45.926972280538166,-2.0,1.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,134.7873549093961,110.6556158620502,128.54234219908912,150.0,-2.0,0.0
102.6380442879173,74.3260053714027,77.52012946658604,112.48168534085957,148.29236511338482,2.0,1.0
94.30935811547215,43.00339524059102,35.3451669149918,40.6555479023153,77.14318461567092,3.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,124.93155757028416,145.25634127063347,150.0,1.0,0.0
150.0,125.79361986726583,89.31810018683177,91.91324846710835,141.07298084079835,5.0,0.0
150.0,150.0,125.27756385023358,86.56709718077789,66.53916901349119,5.0,0.0
150.0,150.0,150.0,150.0,114.86988261526615,4.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,5.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
150.0,149.37441231192017,150.0,150.0,150.0,3.0,0.0
150.0,123.27106901230509,116.73893512442312,150.0,150.0,0.0,0.0
133.81971284243272,83.79657563570787,79.49741672324598,108.29906071423454,150.0,0.0,0.0
66.83760677240188,42.136776817706284,40.02382864712962,54.21508210968292,150.0,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,-4.0,0.0
150.0,150.0,150.0,150.0,150.0,-5.0,0.0
150.0,150.0,150.0,121.04037645724006,116.9083057164881,-4.0,0.0
150.0,106.32281390249484,89.08961153337493,105.43083045595216,150.0,-2.0,0.0
76.21679698353437,58.16481424142918,63.07905610591982,105.90559501584292,150.0,-3.0,1.0
150.0,150.0,150.0,150.0,150.0,4.0,0.0
70.93722389862498,150.0,150.0,150.0,150.0,4.0,0.0
47.40554232360336,49.36815469292315,76.96103075795662,150.0,150.0,1.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-1.0,0.0
150.0,150.0,150.0,150.0,150.0,1.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-3.0,0.0
142.444593238345,150.0,150.0,150.0,150.0,-3.0,0.0
150.0,150.0,150.0,150.0,150.0,2.0,0.0
150.0,150.0,150.0,150.0,150.0,3.0,0.0
123.49261092093127,150.0,150.0,150.0,150.0,0.0,0.0
130.07238670489588,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,-2.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,145.65448829814366,150.0,2.0,0.0
150.0,150.0,150.0,129.52666929688462,120.81370802994863,0.0,0.0
150.0,150.0,150.0,105.6102296818549,98.61818546360658,0.0,0.0
150.0,150.0,150.0,150.0,75.89430343148099,-2.0,0.0
150.0,150.0,150.0,50.58048590486777,54.97578100463625,0.0,1.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,150.0,0.0,0.0
150.0,150.0,150.0,150.0,141.4577881842515,0.0,0.0
150.0,150.0,150.0,150.0,127.88946118958427,0.0,0.0
150.0,150.0,150.0,141.83751551249983,114.02738388945302,0.0,0.0
143.32420119641054,150.0,150.0,124.40404275239712,100.05570165810181,0.0,0.0
108.13387077584429,150.0,150.0,106.91959885492655,86.04312385705911,0.0,0.0
127.61779707610457,150.0,150.0,89.41620754134455,72.01528805372111,0.0,0.0
147.10972218216608,150.0,150.0,71.90587273212009,57.98176111919827,0.0,0.0
150.0,150.0,125.1042756354323,54.39320347771801,43.94611473140187,-1.0,1.0
150.0,150.0,117.41475681484991,139.64388099556524,150.0,-2.0,0.0
150.0,105.79789831063817,130.2945101942993,150.0,150.0,0.0,0.0
92.6954236866371,80.70428292482876,99.29158289606563,150.0,150.0,0.0,0.0
58.07569392781997,50.6538311739537,62.16329679875359,150.0,150.0,0.0,1.0
150.0,131.59195440272694,110.57091958458369,131.38449500637444,150.0,0.0,0.0
150.0,114.14134429288886,95.94053275447436,113.9459821067605,150.0,0.0,0.0
150.0,77.12317320592464,64.92089357612919,76.9919877533881,150.0,1.0,1.0
132.56754891377233,39.62370212143852,29.10629856779853,30.40507219397771,47.39886499174301,0.0,1.0
150.0,135.77637177389047,114.22169950750829,135.9060131400602,150.0,0.0,0.0
150.0,118.23411523986074,99.50224064439833,118.34670050236447,150.0,0.0,0.0
150.0,81.22624817088895,68.44937070837348,81.30308837820341,150.0,0.0,1.0
74.78938646412136,36.95677094680145,31.302110009593974,36.990857727936444,75.03677553686518,-2.0,1.0
150.0,138.49158525172527,116.32814853789442,138.21428566242258,150.0,0.0,0.0
150.0,121.14022498741883,101.61095050234712,120.47107887223888,150.0,1.0,0.0
150.0,102.6026203324954,73.23429456079887,75.57138992002645,116.38919913906871,1.0,1.0
150.0,69.28757564670865,40.86055751481397,37.437708152642635,48.39649648935479,0.0,1.0
150.0,131.68149058758883,110.73307755979828,131.68149058758883,150.0,-2.0,0.0
113.83753204845823,99.02813402013595,121.89496392311021,150.0,150.0,-1.0,0.0
80.41066692633622,80.1647208554085,150.0,150.0,150.0,2.0,0.0
63.2341460717966,48.66148433102201,53.046263316328265,150.0,150.0,0.0,1.0
150.0,131.71590128454307,110.76193704562405,131.7159012852224,150.0,1.0,0.0
150.0,150.0,101.73112358645119,100.15925143083564,143.78876945272748,0.0,0.0
